score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
6,True,57.41270387198377,True,False,True,False,0.30341518552266816,5080.0,5080.0,317005325.0,317.005325,5282.16650390625,0.9617265938594052,-0.1746674253298911,0.07908592214965182,112.5683385756441,2.2159121766859076,-0.009130162145523313,-0.03827340614059482,20.00572272069418,28.829781920405956,29.55745399652359,"fund_neg_eps,fund_small_mcap",1,di_bear,False,False,False,False,False,False,True,False,False,1301.T,http_401,,,,,,,,,,True,,,False,,,
7,True,53.552492046659594,True,False,True,False,0.15528673353644276,3914.0,3914.0,700149139.5,700.1491395,4176.0,0.9372605363984674,-0.1940832853371769,0.12482960154740952,94.10534914831914,2.404326753917198,-0.007354805985290369,-0.0627394636015326,14.169434533461562,27.381972900698127,26.203709396514785,"fund_neg_eps,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1305.T,http_401,,,,,,,,,,True,,,False,,,
0,False,7.4308183428566394,False,True,False,False,0.15255228889396769,387.79998779296875,387.79998779296875,8388791690.199921,8388.791690199922,4131.0,0.09387557196634441,-0.9100944096111149,-0.8833066357334153,217.2377958899012,56.01799967200514,-0.9007422606109627,-0.9061244280336556,45.319419938926984,7.438316823532554,80.797960234561,"fund_neg_eps,fund_small_mcap",4,trend_break;trailing_stop;di_bear;natr_spike,True,False,False,False,True,False,True,False,True,1306.T,http_401,,,,,,,,,,True,,,False,,,
7,True,53.43750000000001,True,False,True,False,0.15280592724006753,3830.0,3830.0,1193022689.9,1193.0226899000002,4086.0,0.9373470386686246,-0.2026489622887172,0.12550187907063926,93.37707467196692,2.43804372511663,-0.007772020725388629,-0.06265296133137543,14.252046184432256,27.517218150626405,25.77898712854828,"fund_neg_eps,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1308.T,http_401,,,,,,,,,,True,,,False,,,
6,True,36.93251533742331,True,False,True,False,0.30039896627122487,52520.0,52520.0,6149893.5,6.1498935,57490.0,0.9135501826404592,-0.5023310023310024,0.03237676641197962,1078.8684435305659,2.054204957217376,-0.039853747714808097,-0.08644981735954083,29.244179439489464,13.006765956780066,25.50375515619665,"fund_neg_eps,fund_low_adv20,fund_small_mcap",1,di_bear,False,False,False,False,False,False,True,False,False,1309.T,http_401,,,,,,,,,,True,,,False,,,
6,True,55.419222903885476,True,False,True,False,0.18280912637210903,1899.0,1899.0,45288835.85,45.28883585,2007.0,0.9461883408071748,-0.24569899683167518,0.10334514200549161,48.195686079902266,2.5379508204266594,-0.008872651356993777,-0.053811659192825156,14.680983218026489,23.38579379366072,23.880416543785536,"fund_neg_eps,fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1311.T,http_401,,,,,,,,,,True,,,False,,,
6,True,47.00663673100398,False,False,False,True,0.13587113487824268,665.0,665.0,1430260.0036621094,1.4302600036621094,734.2999877929688,0.9056244192496059,-0.11882992658996772,0.06632447906578354,10.81864534408521,1.626863961516573,-0.05027136759978168,-0.0943755807503941,19.29557513647738,25.46903509000617,45.52945772338115,"fund_neg_eps,fund_low_adv20,fund_small_mcap",1,macd_sell_like,False,False,True,False,False,False,False,False,False,1319.T,http_401,,,,,,,,,,True,,,False,,,
7,True,50.29821073558648,True,False,False,False,0.25525507879193754,55760.0,55760.0,2644836771.5,2644.8367715,60950.0,0.9148482362592288,-0.24861625815300603,0.12449237141283587,1552.5728918889793,2.7843846698152426,-0.02551555400209715,-0.08515176374077116,14.889092284186757,27.276671415786957,27.37650286538788,"fund_neg_eps,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1320.T,http_401,,,,,,,,,,True,,,False,,,
7,True,50.488599348534194,True,False,True,False,0.25742698502391415,55950.0,55950.0,23621582163.0,23621.582163,61120.0,0.9154123036649214,-0.2495978213391734,0.12433788855271888,1554.0224423273894,2.7775200041597667,-0.026109660574412552,-0.08458769633507857,15.274644584466767,26.1211379847104,26.870565670699758,"fund_neg_eps,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1321.T,http_401,,,,,,,,,,True,,,False,,,
5,True,34.897360703812325,False,False,True,False,0.3337823535019954,10975.0,10975.0,7682033.75,7.68203375,11575.0,0.9481641468682506,-0.48415224913494814,0.06660006287838183,228.0656569757825,2.0780469883898176,-0.04772234273318876,-0.05183585313174943,23.129047519714437,18.955672471686537,29.279899336104037,"fund_neg_eps,fund_low_adv20,fund_small_mcap",1,di_bear,False,False,False,False,False,False,True,False,False,1322.T,http_401,,,,,,,,,,True,,,False,,,
