score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
3,False,84.6938775510204,False,False,True,True,0.520522067347332,4765.0,4765.0,237885975.0,237.885975,5282.16650390625,0.9020919723897767,-0.21149778279046805,0.018741143302560825,73.2883686651962,1.5380560055655028,-0.004179728317659337,-0.004179728317659337,27.921966627320987,25.649102697141334,11.527594376257213,,2,trend_break;rsi_reversal,True,False,False,True,False,False,False,False,False,1301.T,,4765.0,8.269985,0.7154201,576.18,6660.422,56607612928.0,,1754274600.0,1754620200.0,True,,,True,1754274600.0,2025-08-04,-277.0
5,True,58.134490238611704,False,False,True,True,0.23288817332499892,4334.0,4334.0,746226607.0,746.226607,4419.0,0.980764878931885,-0.11398471290766232,0.10934100625929566,58.7556472884806,1.3556909849672498,-0.01923512106811498,-0.01923512106811498,11.29093904665388,30.828325167047183,31.13259244124341,fund_small_mcap,0,,False,False,False,False,False,False,False,False,False,1305.T,,4334.0,18.460463,,234.772,,,,,,True,,,False,,,
5,True,57.232728142829906,False,False,True,True,0.044795945190773276,428.20001220703125,428.20001220703125,6467894912.209076,6467.894912209076,437.79998779296875,0.978072234231132,-0.9100944090563424,0.11720521492196556,5.998208912420831,1.4007960629204153,-0.021927765768868013,-0.021927765768868013,11.095134161451659,30.594018711063796,30.093313677753486,fund_small_mcap,0,,False,False,False,False,False,False,False,False,False,1306.T,,428.2,18.453188,,23.204662,,,,,,True,,,False,,,
5,True,58.314855875831476,False,True,False,True,0.23518099260382835,4236.0,4236.0,906029392.4,906.0293924,4317.0,0.9812369701181376,-0.11698480927038013,0.10935297496113128,58.05228683247081,1.3704505862245233,-0.018763029881862403,-0.018763029881862403,12.263136261491736,30.004698004683288,30.65920526625987,fund_small_mcap,0,,False,False,False,False,False,False,False,False,False,1308.T,,4236.0,18.591217,,227.84953,,,,,,True,,,False,,,
6,True,50.43695380774032,False,False,True,True,0.2285042730757347,55070.0,55070.0,3048170.0,3.04817,57750.0,0.9535930735930735,-0.40041440041440046,0.01134294479485276,1215.0300164059724,2.206337418569044,-0.023061912364732984,-0.04640692640692645,8.34342930787706,16.11992606447435,16.005298503899688,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1309.T,,55070.0,11.358021,,4848.556,,,,,,True,,,False,,,
5,True,57.692307692307686,False,False,True,True,0.23041571941197592,2122.0,2122.0,41919994.65,41.91999465,2195.0,0.966742596810934,-0.10214245375901454,0.11266624271892978,36.79750117338761,1.7340952485102548,-0.033257403189066004,-0.033257403189066004,14.578204879311793,23.94063367223778,27.245986288354985,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1311.T,,2122.0,19.273045,,110.10196,,,,,,True,,,False,,,
6,True,38.09524044102942,False,False,True,False,0.20561083511118292,733.5,733.5,1244044.9951171875,1.2440449951171875,784.4000244140625,0.935109608835002,-0.09737164059917913,0.0708646003540867,9.1812499283678,1.2517041483800682,-0.06489039116499795,-0.06489039116499795,13.470302774668417,36.818300468110735,42.81312265483132,"fund_low_adv20,fund_small_mcap",1,macd_sell_like,False,False,True,False,False,False,False,False,False,1319.T,,733.5,17.87199,,41.041874,,,,,,True,,,False,,,
6,True,49.51830443159923,False,False,True,True,0.382660949565511,68310.0,68310.0,2224862119.5,2224.8621195,74755.28125,0.9137815931901132,-0.15216692466125925,0.1367595171982372,1549.4304743609991,2.2682337496135254,-0.04314329738058553,-0.0862184068098868,15.873987337390474,24.855352348177785,33.624381994440206,fund_small_mcap,1,macd_sell_like,False,False,True,False,False,False,False,False,False,1320.T,,68310.0,22.273521,,3066.8704,,,,,,True,,,False,,,
6,True,50.09487666034156,False,False,True,True,0.38281335597674726,68570.0,68570.0,19509484322.5,19509.4843225,75101.890625,0.9130262824192383,-0.15208526083626805,0.13698662794483907,1555.0152585591934,2.267777830770298,-0.04258586986875179,-0.08697371758076167,16.162593644390714,24.625150382475052,33.4004227151141,fund_small_mcap,0,,False,False,False,False,False,False,False,False,False,1321.T,,68570.0,22.307337,,3073.8765,,,,,,True,,,False,,,
6,True,55.154639175257735,True,False,True,True,0.28623206971422277,11920.0,11920.0,5238872.25,5.23887225,12915.0,0.9229578010065815,-0.370242214532872,0.035486252877557245,287.3945360202636,2.411027986747178,-0.0062526052521884035,-0.07704219899341846,21.074300880337127,20.287215123458395,24.94581710885303,"fund_low_adv20,fund_small_mcap",1,di_bear,False,False,False,False,False,False,True,False,False,1322.T,,11920.0,14.990125,,795.1902,,,,,,True,,,False,,,
