score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
7,True,54.86800755605775,True,False,True,False,0.2972363153602673,5030.0,5030.0,331757325.0,331.757325,5282.16650390625,0.952260780927718,-0.1746674253298911,0.07000211651629562,116.70647550784759,2.3202082605933914,-0.01888281802991776,-0.04773921907228196,22.158451762525996,25.861818636027472,33.06417505510753,,1,di_bear,False,False,False,False,False,False,True,False,False,1301.T,,5030.0,8.730365,0.8074872,576.15,6229.201,59743014912.0,,1754274600.0,1754620200.0,True,,,True,1754274600.0,2025-08-04,-174.0
7,True,52.85565939771548,True,False,True,False,0.13258589857710995,3904.0,3904.0,732769983.5,732.7699835,4176.0,0.9348659003831418,-0.1940832853371769,0.12516846834616802,101.83815640870147,2.608559334239279,-0.01139528994682193,-0.06513409961685823,16.014510378526214,27.985631420588536,27.59444011118716,,1,natr_spike,False,False,False,False,False,False,False,False,True,1305.T,,3904.0,15.983346,,244.25424,,10273571209216.0,,,,True,,,True,,,
1,False,7.802328395160487,False,True,False,False,0.1088352724688834,386.6000061035156,386.6000061035156,9249921941.186768,9249.921941186767,4131.0,0.09358508983382126,-0.9100944096111149,-0.8845358204636506,251.1740113679198,64.96999674145523,-0.901049396953285,-0.9064149101661787,39.319522387012036,7.273551731714472,81.21151478300052,fund_small_mcap,4,trend_break;trailing_stop;di_bear;natr_spike,True,False,False,False,True,False,True,False,True,1306.T,,386.6,1.6000186,,241.6222,,,,,,True,,,False,,,
7,True,52.89958315511488,True,False,True,False,0.1296925359929501,3820.0,3820.0,1323420348.95,1323.42034895,4086.0,0.9348996573666177,-0.2026489622887172,0.12578852416871888,100.86727009288876,2.640504452693423,-0.010619010619010605,-0.06510034263338227,17.29847512837806,25.173483443350108,31.915786026844195,fund_small_mcap,1,natr_spike,False,False,False,False,False,False,False,False,True,1308.T,,3820.0,15.983336,,238.99892,,,,,,True,,,False,,,
5,True,35.8913813459268,False,True,False,False,0.2871605160684551,51920.0,51920.0,6441314.0,6.441314,57490.0,0.9031135849712993,-0.5023310023310024,0.022468911883936293,1109.3977214910706,2.1367444558764843,-0.05082266910420474,-0.09688641502870066,28.67905156639603,12.989549834597916,28.764360156440443,"fund_neg_eps,fund_low_adv20,fund_small_mcap",2,di_bear;vol_distribution,False,False,False,False,False,False,True,True,False,1309.T,,51920.0,,,,,,,,,True,,,False,,,
7,True,53.931292938222114,True,False,True,False,0.15859229521390306,1900.0,1900.0,46905654.05,46.905654049999995,2007.0,0.9466865969108121,-0.24569899683167518,0.10674067558821787,52.719898949301694,2.7747315236474575,-0.008614622246425951,-0.05331340308918786,18.85834783053711,20.905417188709798,30.28962796834901,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1311.T,,1900.0,16.525734,,114.972206,,,,,,True,,,False,,,
6,True,47.16224757015634,False,False,True,False,0.12035577542249139,690.0,690.0,1580980.0048828125,1.5809800048828124,734.2999877929688,0.9396704500484633,-0.11882992658996772,0.10944064981714452,16.78454096391167,2.4325421686828506,-0.057840387512744784,-0.06032954995153672,19.76894050251411,36.93877788248858,39.87329682975744,"fund_low_adv20,fund_small_mcap",1,natr_spike,False,False,False,False,False,False,False,False,True,1319.T,,690.0,16.520224,,41.766987,,,,,,True,,,False,,,
7,True,48.98921832884098,True,False,True,False,0.23286355045978527,55400.0,55400.0,3034395189.0,3034.395189,60950.0,0.9089417555373257,-0.24861625815300603,0.1209844743895323,1667.6585018357391,3.0102139022305763,-0.038695124067326,-0.0910582444626743,17.251588847752238,26.54541477693084,29.459819363286506,fund_small_mcap,1,natr_spike,False,False,False,False,False,False,False,False,True,1320.T,,55400.0,19.755308,,2804.3096,,,,,,True,,,False,,,
7,True,49.138136873601866,True,False,True,False,0.23530560709421672,55590.0,55590.0,25617190849.5,25617.1908495,61120.0,0.9095222513089005,-0.2495978213391734,0.12086229865732667,1662.5974652292841,2.9908211283131574,-0.038734220992564405,-0.09047774869109948,19.412505525329884,23.213037242360546,35.12965873264432,fund_small_mcap,1,natr_spike,False,False,False,False,False,False,False,False,True,1321.T,,55590.0,19.753963,,2814.119,,,,,,True,,,False,,,
6,True,35.393258426966284,False,False,True,False,0.3257155858385593,11000.0,11000.0,8864914.25,8.86491425,11575.0,0.9503239740820735,-0.48415224913494814,0.07202758424431321,231.255151416632,2.102319558333018,-0.045553145336225564,-0.049676025917926525,22.270434821633003,22.83031283249915,31.48172702687622,"fund_low_adv20,fund_small_mcap",1,di_bear,False,False,False,False,False,False,True,False,False,1322.T,,11000.0,13.623956,,807.4013,,,,,,True,,,False,,,
