score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
4,False,37.941473259334,False,True,False,False,0.44745818598509424,1719.0,1719.0,4204151012.5,4204.1510125,1931.0,0.8902123252200932,-0.16071595538636207,-0.014911847348585194,47.27623928114811,2.7502175265356663,-0.10978767477990681,-0.10978767477990681,27.49938927218642,22.00635379556812,41.29146627539663,,7,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,True,True,False,True,False,True,True,True,5938.T,,1719.0,60.785007,0.7432115,28.28,2312.935,494372454400.0,1785479400.0,1793255400.0,1793255400.0,True,,,True,1793255400.0,2026-10-29,63.0
3,False,41.52610441767069,False,True,False,False,0.49306544286966614,2587.5,2587.5,837990127.5,837.9901275,2937.409423828125,0.880878225217882,-0.18972134366103088,-0.04214245446143683,61.69097664191027,2.3841923339868702,-0.09670099493803452,-0.09670099493803452,30.25538589763368,27.58276889700559,34.53795882141447,,7,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,True,True,False,True,False,True,True,True,2811.T,,2587.5,17.703201,1.2128197,146.16,2133.458,233932111872.0,1793255400.0,1793255400.0,1793255400.0,True,,,True,1793255400.0,2026-10-29,63.0
3,False,41.76776429809358,False,True,False,False,0.29628237405822505,10110.0,10110.0,4724228800.0,4724.2288,12198.111328125,0.8288168330362362,-0.19995811339261826,-0.06066122455452827,339.9780716828305,3.3627900265364046,-0.11780104712041883,-0.11780104712041883,21.999204691526483,25.850021977628103,31.442573409719525,,6,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,True,True,False,True,False,True,True,False,2875.T,,10110.0,14.177336,1.8338606,713.11,5512.96,980184072192.0,1785479400.0,1793341800.0,1793341800.0,True,,,True,1793341800.0,2026-10-30,64.0
1,False,40.92702169625246,False,False,True,False,0.20620367545187768,1457.0,1457.0,4064394760.0,4064.39476,2300.0,0.6334782608695653,-0.5625368731563423,-0.08712133078537643,114.75150449596703,7.875875394369734,-0.14142604596346497,-0.17215909090909087,20.689370438401784,19.72152731927236,29.19005529736057,,6,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear;natr_spike,True,True,True,False,True,False,True,False,True,5253.T,,1457.0,32.399376,4.7914705,44.97,304.082,92913352704.0,,1747117800.0,1747117800.0,True,,,True,1747117800.0,2025-05-13,-319.0
2,False,41.66666666666667,False,True,False,False,0.33030324121642524,3460.0,3460.0,2569946300.0,2569.9463,4079.66943359375,0.8481079303898679,-0.16684426144648523,-0.08293794999184256,79.89482463417218,2.309098977866248,-0.09210181054841249,-0.09210181054841249,26.417166095645054,26.89524182770635,32.314124749830945,earnings_blackout,6,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution;before_earnings,True,True,True,False,True,False,True,True,False,9142.T,,3460.0,11.719676,1.0776191,295.23,3210.782,532265205760.0,1785825000.0,1785825000.0,1785825000.0,True,,,True,1785825000.0,2026-08-04,1.0
4,False,43.99999999999999,False,True,False,False,0.2649181239788327,2903.5,2903.5,1059013860.0,1059.01386,3195.0,0.9087636932707355,-0.23477191373519912,-0.013137481315922406,80.47633964908005,2.7717010383702445,-0.09123630672926453,-0.09123630672926453,17.89933670699227,27.042370080551585,29.9253583459936,,6,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;vol_distribution;natr_spike,True,True,True,False,True,False,False,True,True,2229.T,,2903.5,20.74373,1.7011427,139.97,1706.794,353030340608.0,1785393000.0,1785393000.0,1785393000.0,True,,,True,1785393000.0,2026-07-30,-2.0
1,False,23.085983510011772,False,True,False,False,0.450014832890061,2084.0,2084.0,591448000.0,591.448,3465.0,0.6014430014430014,-0.39855699855699855,-0.21502278101346228,105.85932273884474,5.0796220124205735,-0.20244929200153083,-0.3110743801652892,24.78643080608395,7.7372262392580495,38.4389163294102,,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,4549.T,,2084.0,18.59552,1.5794616,112.07,1319.437,68700250112.0,,1753768800.0,1754287200.0,True,,,True,1753768800.0,2025-07-29,-264.0
0,False,28.47682119205298,False,True,False,False,0.42856096471560845,3345.0,3345.0,328307350.0,328.30735,4949.5908203125,0.6758134402287437,-0.3241865597712563,-0.20295299251874643,101.84727056200585,3.0447614517789487,-0.13229571984435795,-0.1445012787723785,20.19817911566797,19.254287733851687,35.51528589224157,,6,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,True,True,False,True,False,True,True,False,9413.T,,3345.0,11.562392,0.84096295,289.3,3977.583,89372688384.0,,1753858200.0,1754290200.0,True,,,True,1753858200.0,2025-07-30,-263.0
3,False,23.07692307692308,False,True,False,False,0.27610738846125,1162.5,1162.5,165662551.75,165.66255175,1218.5421142578125,0.9540088819236695,-0.053658520360926554,-0.0069911920081192624,8.351057587959703,0.7183705452008347,-0.038461538461538436,-0.038461538461538436,24.626046609352464,11.49096527464709,51.4142874562691,"fund_neg_eps,fund_low_adv20,fund_small_mcap",6,trend_break;cross_sma25_down;macd_sell_like;di_bear;vol_distribution;natr_spike,True,True,True,False,False,False,True,True,True,2511.T,,1162.5,,,,,,,,,True,,,False,,,
1,False,40.705882352941174,False,True,False,False,0.4784398297847852,1086.0,1086.0,140408670.0,140.40867,2376.894775390625,0.45689864408134095,-0.5654888200316339,-0.19400169669276723,45.62569250954162,4.201260820399781,-0.14622641509433965,-0.14622641509433965,39.925470683656336,22.270238489872295,30.455012657704998,fund_low_adv20,6,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,True,True,False,True,False,True,True,False,2216.T,,1086.0,13.542835,2.3219616,80.19,467.708,45810077696.0,,1753677000.0,1754022600.0,True,,,False,1753677000.0,2025-07-28,-265.0
