score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
6,True,58.77617734750814,True,False,True,False,0.2994736245253973,5060.0,5060.0,330671625.0,330.671625,5282.16650390625,0.9579402686867303,-0.1746674253298911,0.07560492119766882,111.22744154300133,2.1981707814822395,-0.013031224499281069,-0.04205973131326968,21.44875629758554,25.19749597101244,32.21484263969367,,1,di_bear,False,False,False,False,False,False,True,False,False,1301.T,,5060.0,8.782434,0.8123032,576.15,6229.201,60099334144.0,,1754274600.0,1754620200.0,True,,,True,1754274600.0,2025-08-04,-175.0
7,True,53.797468354430386,True,False,True,False,0.1419942609593043,3905.0,3905.0,744170900.5,744.1709005,4176.0,0.9351053639846744,-0.1940832853371769,0.12385567109258333,97.42114523665137,2.4947796475454895,-0.009637331980725361,-0.06489463601532564,15.090249485004716,28.484624545103483,26.785157308475117,,1,natr_spike,False,False,False,False,False,False,False,False,True,1305.T,,3905.0,15.98744,,244.25424,,10276202086400.0,,,,True,,,True,,,
0,False,7.843623134193052,False,False,False,False,0.1308642478283651,386.79998779296875,386.79998779296875,8915483263.367493,8915.483263367492,4131.0,0.09363349982884743,-0.9100944096111149,-0.8840431472185835,233.53301142785634,60.375651188710165,-0.9009982114683981,-0.9063665001711526,42.47092725742419,7.32232133839108,81.10718895301719,fund_small_mcap,4,trend_break;trailing_stop;di_bear;natr_spike,True,False,False,False,True,False,True,False,True,1306.T,,386.8,1.6008463,,241.6222,,,,,,True,,,False,,,
7,True,53.886413493141845,True,False,True,False,0.1393834974387406,3819.0,3819.0,1260438288.8,1260.4382888,4086.0,0.9346549192364171,-0.2026489622887172,0.12389087587700054,96.51960794339671,2.5273529181303145,-0.010621761658031081,-0.06534508076358292,16.739324076595228,25.612373289452524,30.971025039727728,fund_small_mcap,1,natr_spike,False,False,False,False,False,False,False,False,True,1308.T,,3819.0,15.979152,,238.99892,,,,,,True,,,False,,,
5,True,38.2953181272509,False,False,True,False,0.2935685203521896,52070.0,52070.0,6420232.5,6.4202325,57490.0,0.9057227343885893,-0.5023310023310024,0.024506905633017162,1098.012169955994,2.108723199454569,-0.048080438756855526,-0.0942772656114107,28.997512920960986,13.55290084121609,26.986722940991264,"fund_neg_eps,fund_low_adv20,fund_small_mcap",1,di_bear,False,False,False,False,False,False,True,False,False,1309.T,,52070.0,,,,,,,,,True,,,False,,,
7,True,54.73771200247281,True,False,True,False,0.1685920371858033,1904.0,1904.0,45895016.45,45.89501645,2007.0,0.9486796213253612,-0.24569899683167518,0.10765213713313515,50.239906167208716,2.6386505339920543,-0.006527495135365768,-0.05132037867463879,18.725360250428142,20.93911619757046,29.51447111876684,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1311.T,,1904.0,16.560524,,114.972206,,,,,,True,,,False,,,
6,True,41.46364402893096,False,False,True,False,0.12193245462813293,665.2999877929688,665.2999877929688,1505010.0036621094,1.5050100036621095,734.2999877929688,0.9060329549951537,-0.11882992658996772,0.06740595178749031,16.6152419535769,2.4974060211086777,-0.09156698741043623,-0.09396704500484632,18.682205365177225,32.17480729120484,47.6277993356369,"fund_low_adv20,fund_small_mcap",3,macd_sell_like;trailing_stop;natr_spike,False,False,True,False,True,False,False,False,True,1319.T,,665.3,15.928848,,41.766987,,,,,,True,,,False,,,
7,True,50.03331112591605,True,False,True,False,0.24285776116703148,55640.0,55640.0,2947255882.0,2947.255882,60950.0,0.9128794093519278,-0.24861625815300603,0.12395295132964668,1613.5400374189007,2.8999641218887504,-0.027612722824187363,-0.0871205906480722,16.020356029976476,28.264955646792238,28.27305720417902,fund_small_mcap,0,,False,False,False,False,False,False,False,False,False,1320.T,,55640.0,19.84089,,2804.3096,,,,,,True,,,False,,,
7,True,50.45740866758795,True,False,True,False,0.24528399302734813,55900.0,55900.0,25121085361.0,25121.085361,61120.0,0.9145942408376964,-0.2495978213391734,0.12521865833358414,1610.9833605700496,2.8819022550448112,-0.026979982593559604,-0.08540575916230364,19.069360447238925,25.08322349117868,33.665518434554194,fund_small_mcap,0,,False,False,False,False,False,False,False,False,False,1321.T,,55900.0,19.864122,,2814.119,,,,,,True,,,False,,,
6,True,39.449541284403665,False,False,True,False,0.32899405331108716,11015.0,11015.0,8529731.0,8.529731,11575.0,0.9516198704103672,-0.48415224913494814,0.07201111816161032,230.80835488687256,2.0954004075067867,-0.044251626898047736,-0.04838012958963278,21.43071439341591,23.71638487082693,29.289621253817703,"fund_low_adv20,fund_small_mcap",1,di_bear,False,False,False,False,False,False,True,False,False,1322.T,,11015.0,13.642534,,807.4013,,,,,,True,,,False,,,
