score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
4,False,56.557377049180324,True,False,True,False,0.5112301050082233,4750.0,4750.0,237442500.0,237.4425,5282.16650390625,0.8992522285102705,-0.21149778279046805,0.015577103367175216,79.53172720463482,1.6743521516765225,0.0,0.0,22.971277491453375,30.91146158947165,12.198227883111988,,1,trend_break,True,False,False,False,False,False,False,False,False,1301.T,,4750.0,8.247817,0.713168,575.91,6660.422,56429416448.0,,1754274600.0,1754620200.0,True,,,True,1754274600.0,2025-08-04,-272.0
6,True,52.666666666666664,False,False,False,True,0.22976235269518835,4226.0,4226.0,855001640.0,855.00164,4419.0,0.9563249603982802,-0.11398471290766232,0.08790476203590769,68.91660022483534,1.6307761529776463,-0.04367503960171981,-0.04367503960171981,13.099586665100553,29.620240506374746,38.44717845136244,fund_small_mcap,0,,False,False,False,False,False,False,False,False,False,1305.T,,4226.0,18.000443,,234.772,,,,,,True,,,False,,,
6,True,52.136752136752136,False,False,False,True,0.04475282509106378,417.3999938964844,417.3999938964844,7609871727.7117,7609.8717277117,437.79998779296875,0.9534033931811544,-0.9100944090563424,0.09529310273125224,7.0074089653533775,1.678823447010213,-0.04659660681884559,-0.04659660681884559,13.019589152255405,29.060837348024325,37.31277525040807,fund_small_mcap,0,,False,False,False,False,False,False,False,False,False,1306.T,,417.4,17.987764,,23.204662,,,,,,True,,,False,,,
6,True,52.857142857142854,False,False,True,False,0.232556219291426,4129.0,4129.0,924985070.25,924.98507025,4317.0,0.9564512392865416,-0.11698480927038013,0.08748968119939193,68.34119984321487,1.6551513645728957,-0.04354876071345837,-0.04354876071345837,14.082924978511745,28.385031307364933,37.7242872460112,fund_small_mcap,0,,False,False,False,False,False,False,False,False,False,1308.T,,4129.0,18.121609,,227.84953,,,,,,True,,,False,,,
6,True,39.70976253298152,False,False,True,True,0.2472472368938008,54810.0,54810.0,4158060.5,4.1580605,57750.0,0.9490909090909091,-0.4068894068894069,0.00786654456789182,1162.9608517896268,2.12180414484515,-0.050909090909090904,-0.050909090909090904,9.681331028261159,17.02449846476476,19.06270514961997,"fund_low_adv20,fund_small_mcap",1,macd_sell_like,False,False,True,False,False,False,False,False,False,1309.T,,54810.0,11.304397,,4848.556,,,,,,True,,,False,,,
4,True,60.322580645161295,False,True,False,True,0.2332937044171571,2124.0,2124.0,38800692.1,38.8006921,2195.0,0.9676537585421412,-0.10214245375901454,0.11926603296836213,40.519727738136766,1.9077084622474938,-0.032346241457858804,-0.032346241457858804,15.188306849510482,25.509078356964217,33.796363268408506,"fund_low_adv20,fund_small_mcap",1,vol_distribution,False,False,False,False,False,False,False,True,False,1311.T,,2124.0,19.29121,,110.10196,,,,,,True,,,False,,,
5,True,55.1175123203998,False,False,False,False,0.20328573391145266,751.0,751.0,1578644.9951171875,1.5786449951171875,784.4000244140625,0.9574196540355644,-0.09737164059917913,0.10009976862156678,10.879692491445585,1.448694073428174,-0.042580345964435606,-0.042580345964435606,15.665693295085125,41.79147123500183,35.08870020602477,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1319.T,,751.0,18.298386,,41.041874,,,,,,True,,,False,,,
5,True,63.7407157326131,False,False,True,True,0.36726574249831956,67450.0,67450.0,2914775212.5,2914.7752125,74755.28125,0.9022773892647217,-0.15216692466125925,0.13042854791948577,1779.0856963172748,2.6376363177424382,-0.055189802493346374,-0.09772261073527833,16.11587856706922,27.355749626973903,35.33788168212502,fund_small_mcap,0,,False,False,False,False,False,False,False,False,False,1320.T,,67450.0,21.993105,,3066.8704,,,,,,True,,,False,,,
5,True,63.812154696132595,False,True,False,True,0.36731171219922787,67680.0,67680.0,20979511449.5,20979.5114495,75101.890625,0.9011757152418558,-0.15208526083626805,0.13019327838765937,1781.4500042266875,2.632166081895224,-0.05501256632225637,-0.0988242847581442,16.424605639826037,27.18332351177521,35.532510400420655,fund_small_mcap,1,vol_distribution,False,False,False,False,False,False,False,True,False,1321.T,,67680.0,22.017801,,3073.8765,,,,,,True,,,False,,,
5,True,43.72294372294372,False,False,True,True,0.29060451633663287,11665.0,11665.0,5564306.5,5.5643065,12915.0,0.9032133178474642,-0.3848442906574394,0.015520089494612144,293.8331154655817,2.518929408191871,-0.04385245901639345,-0.09678668215253583,19.64744539661673,16.0525296646332,33.724458882083496,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1322.T,,11665.0,14.669447,,795.1902,,,,,,True,,,False,,,
