score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
7,True,44.892286309937454,False,False,True,False,0.38914448381679584,5053.0,5053.0,2967968935.0,2967.968935,5562.0,0.9084861560589715,-0.2177278362589019,0.14387655242557718,164.1401225751844,3.2483697323408744,-0.09151384394102846,-0.09151384394102846,24.929188358670753,26.805044433742957,21.937917233656492,,2,macd_sell_like;trailing_stop,False,False,True,False,True,False,False,False,False,7282.T,,5053.0,10.235375,1.0190607,493.68,4958.488,592523427840.0,1793255400.0,1793255400.0,1793255400.0,True,,,True,1793255400.0,2026-10-29,51.0
7,True,36.92307692307693,False,False,True,False,0.39170408638836535,3529.0,3529.0,2223591920.0,2223.59192,3649.0,0.9671142778843519,-0.21299629568581868,0.08275683962819325,72.95354108029423,2.0672581773956993,-0.03262061403508776,-0.03288572211564811,21.609947537435097,29.69509009972055,13.422948543140828,,0,,False,False,False,False,False,False,False,False,False,9041.T,,3529.0,12.475254,1.0799487,282.88,3267.748,671033458688.0,1786343400.0,1794551400.0,1794551400.0,True,,,True,1794551400.0,2026-11-13,62.0
7,True,40.027510316368634,False,False,True,False,0.3189594913648043,1587.5,1587.5,2214803090.0,2214.80309,1695.254638671875,0.9364374907380911,-0.1856680592353166,0.06407927917563794,41.20927328707395,2.5958597346188315,-0.04367469879518071,-0.04367469879518071,22.985936042900704,25.89385686530336,19.486131051888623,,0,,False,False,False,False,False,False,False,False,False,9143.T,,1587.5,16.169281,1.7401417,98.18,912.282,947320848384.0,1786084200.0,1793946600.0,1793946600.0,True,,,True,1793946600.0,2026-11-06,57.0
7,True,43.25699745547074,False,False,True,True,0.5472388128121193,1418.5,1418.5,2029574510.0,2029.57451,1614.8819580078125,0.878392375966552,-0.29406604962857297,0.04711970173570856,35.0948386734145,2.4740809780341557,-0.05053547523427038,-0.05053547523427038,25.93114429397781,22.680472992750662,22.378626966420004,,1,macd_sell_like,False,False,True,False,False,False,False,False,False,4202.T,,1418.5,36.6727,0.9848192,38.68,1440.366,362443767808.0,1785479400.0,1785479400.0,1785479400.0,True,,,True,1785479400.0,2026-07-31,-13.0
7,True,45.888157894736835,False,False,True,True,0.38872772800536004,3570.0,3570.0,1887096100.0,1887.0961,3897.0,0.9160892994611239,-0.32878226838946345,0.07249298669449833,99.50264120501218,2.7871888292720497,-0.013812154696132617,-0.06812842599843383,17.284300312754553,22.204535445633383,25.90340478353803,,0,,False,False,False,False,False,False,False,False,False,9468.T,,3570.0,459.45947,2.195013,7.77,1626.414,524667486208.0,1786602600.0,1793860200.0,1793860200.0,True,,,True,1793860200.0,2026-11-05,56.0
7,True,42.857142857142854,False,False,True,True,0.23078444312809884,2741.0,2741.0,755853405.0,755.853405,2987.0,0.9176431201874791,-0.14577527877273322,0.0367945664680962,87.933729462187,3.208089363815651,-0.08235687981252093,-0.08235687981252093,25.84882868992921,24.713474398093343,21.045670210495846,,2,macd_sell_like;trailing_stop,False,False,True,False,True,False,False,False,False,6804.T,,2741.0,9.124804,0.8761421,300.39,3128.488,134946750464.0,,1754548800.0,1754980800.0,True,,,True,1754548800.0,2025-08-07,-269.0
7,True,48.72727272727273,False,False,True,True,0.37340342982028096,1331.0,1331.0,692277215.0,692.277215,1464.6236572265625,0.9087658754061131,-0.20013473691088757,0.07840506883234322,47.02520262421003,3.533073074696471,-0.06988120195667369,-0.06988120195667369,21.533041606452404,25.38462663839436,22.681884831881263,,1,macd_sell_like,False,False,True,False,False,False,False,False,False,6395.T,,1331.0,6.686762,0.7756939,199.05,1715.883,168632041472.0,1785825000.0,1785825000.0,1785825000.0,True,,,True,1785825000.0,2026-08-04,-11.0
7,True,36.04240282685513,True,False,True,False,0.23195758848656228,1911.0,1911.0,645384305.0,645.384305,2023.9114990234375,0.944211246846555,-0.1279262947754215,0.024482682590060145,35.183575021072144,1.841108059710735,-0.041624874623871655,-0.041624874623871655,14.234463536824157,26.65515986998475,19.618209446448,,0,,False,False,False,False,False,False,False,False,False,9842.T,,1911.0,14.759037,0.9401534,129.48,2032.647,120054784000.0,,1751522400.0,1751868000.0,True,,,True,1751522400.0,2025-07-03,-294.0
7,True,50.41152263374485,False,False,True,False,0.3476108012884466,1750.0,1750.0,595490700.0,595.4907,1940.0,0.9020618556701031,-0.12125532369618186,0.053453299516350805,50.233080968333795,2.870461769619074,-0.09793814432989689,-0.09793814432989689,23.531934293297475,26.435410959562816,25.91397785529631,,2,macd_sell_like;trailing_stop,False,False,True,False,True,False,False,False,False,6454.T,,1750.0,22.84297,2.7801077,76.61,629.472,314632175616.0,1785393000.0,1793341800.0,1793341800.0,True,,,True,1793341800.0,2026-10-30,52.0
7,True,50.57736720554273,True,False,True,False,0.4912783910142123,2012.0,2012.0,551323525.0,551.323525,2016.0,0.998015873015873,-0.14737448237293738,0.10267877567601502,38.95804792838013,1.936284688289271,-0.001984126984126977,-0.001984126984126977,24.975228574855038,38.01373369734119,23.084261348625194,,0,,False,False,False,False,False,False,False,False,False,2602.T,,2012.0,7.910049,0.86822486,254.36,2317.372,184103583744.0,1786084200.0,1786084200.0,1786084200.0,True,,,True,1786084200.0,2026-08-07,-8.0
